Date,Open,High,Low,Close,Volume
2024-12-05,28.9,31.36,27.45,27.67,10853239
2024-12-06,28.35,31.95,28.35,30.24,7944668
2024-12-09,30.55,30.7,27.12,27.2,5997225
2024-12-10,27.41,27.54,24.63,25.62,5380602
2024-12-11,27.0,27.33,25.61,26.69,6043016
2024-12-12,30.27,31.26,27.12,27.32,18864558
2024-12-13,28.1,29.74,27.3,27.33,8519628
2024-12-16,28.41,31.33,27.33,29.06,11038756
2024-12-17,30.27,30.91,28.42,29.62,8994251
2024-12-18,29.3,29.5,25.3,26.13,9027655
2024-12-19,27.15,27.58,23.62,23.8,7776958
2024-12-20,23.09,24.44,22.81,23.68,7329119
2024-12-23,23.79,23.81,21.56,21.65,5687109
2024-12-24,22.92,24.63,22.77,24.28,3821876
2024-12-26,23.83,24.6,23.3,23.89,3036340
2024-12-27,24.01,24.17,22.12,22.32,4634798
2024-12-30,21.5,22.04,20.8,21.51,3990970
2024-12-31,22.54,22.84,20.34,20.49,4181330
2025-01-02,21.1,22.16,20.73,21.89,4084356
2025-01-03,21.8,24.17,21.63,24.16,5307808
2025-01-06,24.58,27.06,24.43,26.67,7624314
2025-01-07,27.2,27.2,24.36,24.85,7132364
2025-01-08,23.82,24.31,22.54,23.5,5030091
2025-01-10,22.76,23.47,22.14,23.4,4350846
2025-01-13,22.19,22.94,21.45,22.93,3923982
2025-01-14,24.3,24.98,23.24,23.86,4245889
2025-01-15,25.43,26.76,25.03,26.26,6096394
2025-01-16,25.56,27.08,25.55,26.59,4965677
2025-01-17,27.71,29.28,26.37,26.92,10160697
2025-01-21,27.34,27.58,25.23,26.12,5949668
2025-01-22,25.56,26.4,24.72,25.86,5144320
2025-01-23,25.0,27.24,24.94,25.43,5354363
2025-01-24,26.3,27.82,25.62,26.04,6724277
2025-01-27,23.89,24.0,18.65,19.78,13148325
2025-01-28,20.37,20.37,18.85,19.61,5514694
2025-01-29,19.44,20.47,19.16,20.11,4196341
2025-01-30,20.65,21.71,20.51,21.5,4669822
2025-01-31,21.54,22.75,21.36,21.69,6540740
2025-02-03,19.04,21.93,18.7,21.64,6117834
2025-02-04,21.26,21.95,21.16,21.57,2859268
2025-02-05,21.55,22.2,20.79,20.82,3104643
2025-02-06,21.12,21.78,20.56,21.1,2433855
